house_id,title,district,district_area,layout,area,floor,direction,deal_price,deal_unit_price,deal_date
5565d3742fc1ad14,龙聚山庄 6室2厅 328.12平米,延庆,延庆-延庆其它,6室2厅,328.12㎡,共2层,南北,390万,,2025-10-14
5565d3742fc1ad14,龙聚山庄 1室1厅 52.05平米,延庆,延庆-延庆其它,1室1厅,52.05㎡,共3层,东,49万,,2024-05-11
5565d3742fc1ad14,龙聚山庄 2室2厅 82.11平米,延庆,延庆-延庆其它,2室2厅,82.11㎡,共4层,南,64万,,2023-12-02
5565d3742fc1ad14,龙聚山庄 2室1厅 82.11平米,延庆,延庆-延庆其它,2室1厅,82.11㎡,共4层,南,64万,,2023-11-26
5565d3742fc1ad14,龙聚山庄 3室1厅 104.92平米,延庆,延庆-延庆其它,3室1厅,104.92㎡,共4层,南,90万,,2023-10-13
5565d3742fc1ad14,龙聚山庄 2室1厅 79.69平米,延庆,延庆-延庆其它,2室1厅,79.69㎡,共4层,南,74万,,2023-07-22
5565d3742fc1ad14,龙聚山庄 2室1厅 65.63平米,延庆,延庆-延庆其它,2室1厅,65.63㎡,共6层,南,75万,,2023-01-17
defb555564676601,城建万科城 2室2厅 74.72平米,延庆,延庆-延庆其它,2室2厅,74.72㎡,共9层,南北,76万,,2025-10-17
defb555564676601,城建万科城 2室1厅 74.72平米,延庆,延庆-延庆其它,2室1厅,74.72㎡,共9层,南,99万,,2024-05-01
defb555564676601,城建万科城 3室2厅 89.99平米,延庆,延庆-延庆其它,3室2厅,89.99㎡,共9层,南,145万,,2023-12-27
defb555564676601,城建万科城 3室1厅 92.58平米,延庆,延庆-延庆其它,3室1厅,92.58㎡,共8层,南,144万,,2023-12-26
defb555564676601,城建万科城 2室1厅 81.41平米,延庆,延庆-延庆其它,2室1厅,81.41㎡,共6层,南,89万,,2023-11-18
defb555564676601,城建万科城 49.66平米,延庆,延庆-延庆其它,,49.66㎡,共9层,南,54万,,2023-10-31
defb555564676601,城建万科城 3室1厅 89.55平米,延庆,延庆-延庆其它,3室1厅,89.55㎡,共9层,南,149万,,2023-08-08
defb555564676601,城建万科城 3室1厅 89.63平米,延庆,延庆-延庆其它,3室1厅,89.63㎡,共9层,南,140万,,2023-07-25
defb555564676601,城建万科城 3室1厅 91.91平米,延庆,延庆-延庆其它,3室1厅,91.91㎡,共9层,南,139万,,2023-07-23
defb555564676601,城建万科城 2室1厅 74.84平米,延庆,延庆-延庆其它,2室1厅,74.84㎡,共9层,南,134万,,2023-02-23
04501035c67e05e8,龙聚山庄 6室2厅 328.12平米,延庆,延庆-延庆其它,6室2厅,328.12㎡,共2层,南北,390万,,2025-10-14
04501035c67e05e8,龙聚山庄 1室1厅 52.05平米,延庆,延庆-延庆其它,1室1厅,52.05㎡,共3层,东,49万,,2024-05-11
04501035c67e05e8,龙聚山庄 2室2厅 82.11平米,延庆,延庆-延庆其它,2室2厅,82.11㎡,共4层,南,64万,,2023-12-02
04501035c67e05e8,龙聚山庄 2室1厅 82.11平米,延庆,延庆-延庆其它,2室1厅,82.11㎡,共4层,南,64万,,2023-11-26
04501035c67e05e8,龙聚山庄 3室1厅 104.92平米,延庆,延庆-延庆其它,3室1厅,104.92㎡,共4层,南,90万,,2023-10-13
04501035c67e05e8,龙聚山庄 2室1厅 79.69平米,延庆,延庆-延庆其它,2室1厅,79.69㎡,共4层,南,74万,,2023-07-22
04501035c67e05e8,龙聚山庄 2室1厅 65.63平米,延庆,延庆-延庆其它,2室1厅,65.63㎡,共6层,南,75万,,2023-01-17
9ac5989e9535a45a,城建万科城 2室2厅 74.72平米,延庆,延庆-延庆其它,2室2厅,74.72㎡,共9层,南北,76万,,2025-10-17
9ac5989e9535a45a,城建万科城 2室1厅 74.72平米,延庆,延庆-延庆其它,2室1厅,74.72㎡,共9层,南,99万,,2024-05-01
9ac5989e9535a45a,城建万科城 3室2厅 89.99平米,延庆,延庆-延庆其它,3室2厅,89.99㎡,共9层,南,145万,,2023-12-27
9ac5989e9535a45a,城建万科城 3室1厅 92.58平米,延庆,延庆-延庆其它,3室1厅,92.58㎡,共8层,南,144万,,2023-12-26
9ac5989e9535a45a,城建万科城 2室1厅 81.41平米,延庆,延庆-延庆其它,2室1厅,81.41㎡,共6层,南,89万,,2023-11-18
9ac5989e9535a45a,城建万科城 49.66平米,延庆,延庆-延庆其它,,49.66㎡,共9层,南,54万,,2023-10-31
9ac5989e9535a45a,城建万科城 3室1厅 89.55平米,延庆,延庆-延庆其它,3室1厅,89.55㎡,共9层,南,149万,,2023-08-08
9ac5989e9535a45a,城建万科城 3室1厅 89.63平米,延庆,延庆-延庆其它,3室1厅,89.63㎡,共9层,南,140万,,2023-07-25
9ac5989e9535a45a,城建万科城 3室1厅 91.91平米,延庆,延庆-延庆其它,3室1厅,91.91㎡,共9层,南,139万,,2023-07-23
9ac5989e9535a45a,城建万科城 2室1厅 74.84平米,延庆,延庆-延庆其它,2室1厅,74.84㎡,共9层,南,134万,,2023-02-23
0d46d6c5909522eb,城建万科城 2室2厅 74.72平米,延庆,延庆-延庆其它,2室2厅,74.72㎡,共9层,南北,76万,,2025-10-17
0d46d6c5909522eb,城建万科城 2室1厅 74.72平米,延庆,延庆-延庆其它,2室1厅,74.72㎡,共9层,南,99万,,2024-05-01
0d46d6c5909522eb,城建万科城 3室2厅 89.99平米,延庆,延庆-延庆其它,3室2厅,89.99㎡,共9层,南,145万,,2023-12-27
0d46d6c5909522eb,城建万科城 3室1厅 92.58平米,延庆,延庆-延庆其它,3室1厅,92.58㎡,共8层,南,144万,,2023-12-26
0d46d6c5909522eb,城建万科城 2室1厅 81.41平米,延庆,延庆-延庆其它,2室1厅,81.41㎡,共6层,南,89万,,2023-11-18
0d46d6c5909522eb,城建万科城 49.66平米,延庆,延庆-延庆其它,,49.66㎡,共9层,南,54万,,2023-10-31
0d46d6c5909522eb,城建万科城 3室1厅 89.55平米,延庆,延庆-延庆其它,3室1厅,89.55㎡,共9层,南,149万,,2023-08-08
0d46d6c5909522eb,城建万科城 3室1厅 89.63平米,延庆,延庆-延庆其它,3室1厅,89.63㎡,共9层,南,140万,,2023-07-25
0d46d6c5909522eb,城建万科城 3室1厅 91.91平米,延庆,延庆-延庆其它,3室1厅,91.91㎡,共9层,南,139万,,2023-07-23
0d46d6c5909522eb,城建万科城 2室1厅 74.84平米,延庆,延庆-延庆其它,2室1厅,74.84㎡,共9层,南,134万,,2023-02-23
21e9198caeb6652f,城建万科城 2室2厅 74.72平米,延庆,延庆-延庆其它,2室2厅,74.72㎡,共9层,南北,76万,,2025-10-17
21e9198caeb6652f,城建万科城 2室1厅 74.72平米,延庆,延庆-延庆其它,2室1厅,74.72㎡,共9层,南,99万,,2024-05-01
21e9198caeb6652f,城建万科城 3室2厅 89.99平米,延庆,延庆-延庆其它,3室2厅,89.99㎡,共9层,南,145万,,2023-12-27
21e9198caeb6652f,城建万科城 3室1厅 92.58平米,延庆,延庆-延庆其它,3室1厅,92.58㎡,共8层,南,144万,,2023-12-26
21e9198caeb6652f,城建万科城 2室1厅 81.41平米,延庆,延庆-延庆其它,2室1厅,81.41㎡,共6层,南,89万,,2023-11-18
21e9198caeb6652f,城建万科城 49.66平米,延庆,延庆-延庆其它,,49.66㎡,共9层,南,54万,,2023-10-31
21e9198caeb6652f,城建万科城 3室1厅 89.55平米,延庆,延庆-延庆其它,3室1厅,89.55㎡,共9层,南,149万,,2023-08-08
21e9198caeb6652f,城建万科城 3室1厅 89.63平米,延庆,延庆-延庆其它,3室1厅,89.63㎡,共9层,南,140万,,2023-07-25
21e9198caeb6652f,城建万科城 3室1厅 91.91平米,延庆,延庆-延庆其它,3室1厅,91.91㎡,共9层,南,139万,,2023-07-23
21e9198caeb6652f,城建万科城 2室1厅 74.84平米,延庆,延庆-延庆其它,2室1厅,74.84㎡,共9层,南,134万,,2023-02-23
0eafa0c31b9de30d,八达岭住宅小区 4室2厅 175.64平米,延庆,延庆-八达岭,4室2厅,175.64㎡,共6层,南,155万,,2024-07-17
0eafa0c31b9de30d,八达岭住宅小区 4室2厅 164.05平米,延庆,延庆-八达岭,4室2厅,164.05㎡,共6层,北,165万,,2024-03-13
cc10d6ac658d6d1a,龙聚山庄 6室2厅 328.12平米,延庆,延庆-延庆其它,6室2厅,328.12㎡,共2层,南北,390万,,2025-10-14
cc10d6ac658d6d1a,龙聚山庄 1室1厅 52.05平米,延庆,延庆-延庆其它,1室1厅,52.05㎡,共3层,东,49万,,2024-05-11
cc10d6ac658d6d1a,龙聚山庄 2室2厅 82.11平米,延庆,延庆-延庆其它,2室2厅,82.11㎡,共4层,南,64万,,2023-12-02
cc10d6ac658d6d1a,龙聚山庄 2室1厅 82.11平米,延庆,延庆-延庆其它,2室1厅,82.11㎡,共4层,南,64万,,2023-11-26
cc10d6ac658d6d1a,龙聚山庄 3室1厅 104.92平米,延庆,延庆-延庆其它,3室1厅,104.92㎡,共4层,南,90万,,2023-10-13
cc10d6ac658d6d1a,龙聚山庄 2室1厅 79.69平米,延庆,延庆-延庆其它,2室1厅,79.69㎡,共4层,南,74万,,2023-07-22
cc10d6ac658d6d1a,龙聚山庄 2室1厅 65.63平米,延庆,延庆-延庆其它,2室1厅,65.63㎡,共6层,南,75万,,2023-01-17
da6e685ecf81202c,龙聚山庄 6室2厅 328.12平米,延庆,延庆-延庆其它,6室2厅,328.12㎡,共2层,南北,390万,,2025-10-14
da6e685ecf81202c,龙聚山庄 1室1厅 52.05平米,延庆,延庆-延庆其它,1室1厅,52.05㎡,共3层,东,49万,,2024-05-11
da6e685ecf81202c,龙聚山庄 2室2厅 82.11平米,延庆,延庆-延庆其它,2室2厅,82.11㎡,共4层,南,64万,,2023-12-02
da6e685ecf81202c,龙聚山庄 2室1厅 82.11平米,延庆,延庆-延庆其它,2室1厅,82.11㎡,共4层,南,64万,,2023-11-26
da6e685ecf81202c,龙聚山庄 3室1厅 104.92平米,延庆,延庆-延庆其它,3室1厅,104.92㎡,共4层,南,90万,,2023-10-13
da6e685ecf81202c,龙聚山庄 2室1厅 79.69平米,延庆,延庆-延庆其它,2室1厅,79.69㎡,共4层,南,74万,,2023-07-22
da6e685ecf81202c,龙聚山庄 2室1厅 65.63平米,延庆,延庆-延庆其它,2室1厅,65.63㎡,共6层,南,75万,,2023-01-17
f8dcad9776d91fe0,城建万科城 2室2厅 74.72平米,延庆,延庆-延庆其它,2室2厅,74.72㎡,共9层,南北,76万,,2025-10-17
f8dcad9776d91fe0,城建万科城 2室1厅 74.72平米,延庆,延庆-延庆其它,2室1厅,74.72㎡,共9层,南,99万,,2024-05-01
f8dcad9776d91fe0,城建万科城 3室2厅 89.99平米,延庆,延庆-延庆其它,3室2厅,89.99㎡,共9层,南,145万,,2023-12-27
f8dcad9776d91fe0,城建万科城 3室1厅 92.58平米,延庆,延庆-延庆其它,3室1厅,92.58㎡,共8层,南,144万,,2023-12-26
f8dcad9776d91fe0,城建万科城 2室1厅 81.41平米,延庆,延庆-延庆其它,2室1厅,81.41㎡,共6层,南,89万,,2023-11-18
f8dcad9776d91fe0,城建万科城 49.66平米,延庆,延庆-延庆其它,,49.66㎡,共9层,南,54万,,2023-10-31
f8dcad9776d91fe0,城建万科城 3室1厅 89.55平米,延庆,延庆-延庆其它,3室1厅,89.55㎡,共9层,南,149万,,2023-08-08
f8dcad9776d91fe0,城建万科城 3室1厅 89.63平米,延庆,延庆-延庆其它,3室1厅,89.63㎡,共9层,南,140万,,2023-07-25
f8dcad9776d91fe0,城建万科城 3室1厅 91.91平米,延庆,延庆-延庆其它,3室1厅,91.91㎡,共9层,南,139万,,2023-07-23
f8dcad9776d91fe0,城建万科城 2室1厅 74.84平米,延庆,延庆-延庆其它,2室1厅,74.84㎡,共9层,南,134万,,2023-02-23
12b95da7315a0890,清凉盛景 8室2厅 342.47平米,延庆,延庆-八达岭,8室2厅,342.47㎡,共2层,南,720万,,2024-05-19
12b95da7315a0890,清凉盛景 6室3厅 284.88平米,延庆,延庆-八达岭,6室3厅,284.88㎡,共2层,南,885万,,2023-04-09
6d7d4f7d09101c68,龙聚山庄 6室2厅 328.12平米,延庆,延庆-延庆其它,6室2厅,328.12㎡,共2层,南北,390万,,2025-10-14
6d7d4f7d09101c68,龙聚山庄 1室1厅 52.05平米,延庆,延庆-延庆其它,1室1厅,52.05㎡,共3层,东,49万,,2024-05-11
6d7d4f7d09101c68,龙聚山庄 2室2厅 82.11平米,延庆,延庆-延庆其它,2室2厅,82.11㎡,共4层,南,64万,,2023-12-02
6d7d4f7d09101c68,龙聚山庄 2室1厅 82.11平米,延庆,延庆-延庆其它,2室1厅,82.11㎡,共4层,南,64万,,2023-11-26
6d7d4f7d09101c68,龙聚山庄 3室1厅 104.92平米,延庆,延庆-延庆其它,3室1厅,104.92㎡,共4层,南,90万,,2023-10-13
6d7d4f7d09101c68,龙聚山庄 2室1厅 79.69平米,延庆,延庆-延庆其它,2室1厅,79.69㎡,共4层,南,74万,,2023-07-22
6d7d4f7d09101c68,龙聚山庄 2室1厅 65.63平米,延庆,延庆-延庆其它,2室1厅,65.63㎡,共6层,南,75万,,2023-01-17
3a44bd87ec7ac1b4,城建万科城 2室2厅 74.72平米,延庆,延庆-延庆其它,2室2厅,74.72㎡,共9层,南北,76万,,2025-10-17
3a44bd87ec7ac1b4,城建万科城 2室1厅 74.72平米,延庆,延庆-延庆其它,2室1厅,74.72㎡,共9层,南,99万,,2024-05-01
3a44bd87ec7ac1b4,城建万科城 3室2厅 89.99平米,延庆,延庆-延庆其它,3室2厅,89.99㎡,共9层,南,145万,,2023-12-27
3a44bd87ec7ac1b4,城建万科城 3室1厅 92.58平米,延庆,延庆-延庆其它,3室1厅,92.58㎡,共8层,南,144万,,2023-12-26
3a44bd87ec7ac1b4,城建万科城 2室1厅 81.41平米,延庆,延庆-延庆其它,2室1厅,81.41㎡,共6层,南,89万,,2023-11-18
3a44bd87ec7ac1b4,城建万科城 49.66平米,延庆,延庆-延庆其它,,49.66㎡,共9层,南,54万,,2023-10-31
3a44bd87ec7ac1b4,城建万科城 3室1厅 89.55平米,延庆,延庆-延庆其它,3室1厅,89.55㎡,共9层,南,149万,,2023-08-08
3a44bd87ec7ac1b4,城建万科城 3室1厅 89.63平米,延庆,延庆-延庆其它,3室1厅,89.63㎡,共9层,南,140万,,2023-07-25
3a44bd87ec7ac1b4,城建万科城 3室1厅 91.91平米,延庆,延庆-延庆其它,3室1厅,91.91㎡,共9层,南,139万,,2023-07-23
3a44bd87ec7ac1b4,城建万科城 2室1厅 74.84平米,延庆,延庆-延庆其它,2室1厅,74.84㎡,共9层,南,134万,,2023-02-23
d618b9c9855d8bf6,八达岭住宅小区 4室2厅 175.64平米,延庆,延庆-八达岭,4室2厅,175.64㎡,共6层,南,155万,,2024-07-17
d618b9c9855d8bf6,八达岭住宅小区 4室2厅 164.05平米,延庆,延庆-八达岭,4室2厅,164.05㎡,共6层,北,165万,,2024-03-13
c728b95c6fd02b95,城建万科城 2室2厅 74.72平米,延庆,延庆-延庆其它,2室2厅,74.72㎡,共9层,南北,76万,,2025-10-17
c728b95c6fd02b95,城建万科城 2室1厅 74.72平米,延庆,延庆-延庆其它,2室1厅,74.72㎡,共9层,南,99万,,2024-05-01
c728b95c6fd02b95,城建万科城 3室2厅 89.99平米,延庆,延庆-延庆其它,3室2厅,89.99㎡,共9层,南,145万,,2023-12-27
c728b95c6fd02b95,城建万科城 3室1厅 92.58平米,延庆,延庆-延庆其它,3室1厅,92.58㎡,共8层,南,144万,,2023-12-26
c728b95c6fd02b95,城建万科城 2室1厅 81.41平米,延庆,延庆-延庆其它,2室1厅,81.41㎡,共6层,南,89万,,2023-11-18
c728b95c6fd02b95,城建万科城 49.66平米,延庆,延庆-延庆其它,,49.66㎡,共9层,南,54万,,2023-10-31
c728b95c6fd02b95,城建万科城 3室1厅 89.55平米,延庆,延庆-延庆其它,3室1厅,89.55㎡,共9层,南,149万,,2023-08-08
c728b95c6fd02b95,城建万科城 3室1厅 89.63平米,延庆,延庆-延庆其它,3室1厅,89.63㎡,共9层,南,140万,,2023-07-25
c728b95c6fd02b95,城建万科城 3室1厅 91.91平米,延庆,延庆-延庆其它,3室1厅,91.91㎡,共9层,南,139万,,2023-07-23
c728b95c6fd02b95,城建万科城 2室1厅 74.84平米,延庆,延庆-延庆其它,2室1厅,74.84㎡,共9层,南,134万,,2023-02-23
6898aae3ae35ae6e,城建万科城 2室2厅 74.72平米,延庆,延庆-延庆其它,2室2厅,74.72㎡,共9层,南北,76万,,2025-10-17
6898aae3ae35ae6e,城建万科城 2室1厅 74.72平米,延庆,延庆-延庆其它,2室1厅,74.72㎡,共9层,南,99万,,2024-05-01
6898aae3ae35ae6e,城建万科城 3室2厅 89.99平米,延庆,延庆-延庆其它,3室2厅,89.99㎡,共9层,南,145万,,2023-12-27
6898aae3ae35ae6e,城建万科城 3室1厅 92.58平米,延庆,延庆-延庆其它,3室1厅,92.58㎡,共8层,南,144万,,2023-12-26
6898aae3ae35ae6e,城建万科城 2室1厅 81.41平米,延庆,延庆-延庆其它,2室1厅,81.41㎡,共6层,南,89万,,2023-11-18
6898aae3ae35ae6e,城建万科城 49.66平米,延庆,延庆-延庆其它,,49.66㎡,共9层,南,54万,,2023-10-31
6898aae3ae35ae6e,城建万科城 3室1厅 89.55平米,延庆,延庆-延庆其它,3室1厅,89.55㎡,共9层,南,149万,,2023-08-08
6898aae3ae35ae6e,城建万科城 3室1厅 89.63平米,延庆,延庆-延庆其它,3室1厅,89.63㎡,共9层,南,140万,,2023-07-25
6898aae3ae35ae6e,城建万科城 3室1厅 91.91平米,延庆,延庆-延庆其它,3室1厅,91.91㎡,共9层,南,139万,,2023-07-23
6898aae3ae35ae6e,城建万科城 2室1厅 74.84平米,延庆,延庆-延庆其它,2室1厅,74.84㎡,共9层,南,134万,,2023-02-23
98d7725e51786b17,城建万科城 2室2厅 74.72平米,延庆,延庆-延庆其它,2室2厅,74.72㎡,共9层,南北,76万,,2025-10-17
98d7725e51786b17,城建万科城 2室1厅 74.72平米,延庆,延庆-延庆其它,2室1厅,74.72㎡,共9层,南,99万,,2024-05-01
98d7725e51786b17,城建万科城 3室2厅 89.99平米,延庆,延庆-延庆其它,3室2厅,89.99㎡,共9层,南,145万,,2023-12-27
98d7725e51786b17,城建万科城 3室1厅 92.58平米,延庆,延庆-延庆其它,3室1厅,92.58㎡,共8层,南,144万,,2023-12-26
98d7725e51786b17,城建万科城 2室1厅 81.41平米,延庆,延庆-延庆其它,2室1厅,81.41㎡,共6层,南,89万,,2023-11-18
98d7725e51786b17,城建万科城 49.66平米,延庆,延庆-延庆其它,,49.66㎡,共9层,南,54万,,2023-10-31
98d7725e51786b17,城建万科城 3室1厅 89.55平米,延庆,延庆-延庆其它,3室1厅,89.55㎡,共9层,南,149万,,2023-08-08
98d7725e51786b17,城建万科城 3室1厅 89.63平米,延庆,延庆-延庆其它,3室1厅,89.63㎡,共9层,南,140万,,2023-07-25
98d7725e51786b17,城建万科城 3室1厅 91.91平米,延庆,延庆-延庆其它,3室1厅,91.91㎡,共9层,南,139万,,2023-07-23
98d7725e51786b17,城建万科城 2室1厅 74.84平米,延庆,延庆-延庆其它,2室1厅,74.84㎡,共9层,南,134万,,2023-02-23
082708ac5636b344,城建万科城 2室2厅 74.72平米,延庆,延庆-延庆其它,2室2厅,74.72㎡,共9层,南北,76万,,2025-10-17
082708ac5636b344,城建万科城 2室1厅 74.72平米,延庆,延庆-延庆其它,2室1厅,74.72㎡,共9层,南,99万,,2024-05-01
082708ac5636b344,城建万科城 3室2厅 89.99平米,延庆,延庆-延庆其它,3室2厅,89.99㎡,共9层,南,145万,,2023-12-27
082708ac5636b344,城建万科城 3室1厅 92.58平米,延庆,延庆-延庆其它,3室1厅,92.58㎡,共8层,南,144万,,2023-12-26
082708ac5636b344,城建万科城 2室1厅 81.41平米,延庆,延庆-延庆其它,2室1厅,81.41㎡,共6层,南,89万,,2023-11-18
082708ac5636b344,城建万科城 49.66平米,延庆,延庆-延庆其它,,49.66㎡,共9层,南,54万,,2023-10-31
082708ac5636b344,城建万科城 3室1厅 89.55平米,延庆,延庆-延庆其它,3室1厅,89.55㎡,共9层,南,149万,,2023-08-08
082708ac5636b344,城建万科城 3室1厅 89.63平米,延庆,延庆-延庆其它,3室1厅,89.63㎡,共9层,南,140万,,2023-07-25
082708ac5636b344,城建万科城 3室1厅 91.91平米,延庆,延庆-延庆其它,3室1厅,91.91㎡,共9层,南,139万,,2023-07-23
082708ac5636b344,城建万科城 2室1厅 74.84平米,延庆,延庆-延庆其它,2室1厅,74.84㎡,共9层,南,134万,,2023-02-23
8cf73930725b10a1,龙聚山庄 6室2厅 328.12平米,延庆,延庆-延庆其它,6室2厅,328.12㎡,共2层,南北,390万,,2025-10-14
8cf73930725b10a1,龙聚山庄 1室1厅 52.05平米,延庆,延庆-延庆其它,1室1厅,52.05㎡,共3层,东,49万,,2024-05-11
8cf73930725b10a1,龙聚山庄 2室2厅 82.11平米,延庆,延庆-延庆其它,2室2厅,82.11㎡,共4层,南,64万,,2023-12-02
8cf73930725b10a1,龙聚山庄 2室1厅 82.11平米,延庆,延庆-延庆其它,2室1厅,82.11㎡,共4层,南,64万,,2023-11-26
8cf73930725b10a1,龙聚山庄 3室1厅 104.92平米,延庆,延庆-延庆其它,3室1厅,104.92㎡,共4层,南,90万,,2023-10-13
