house_id,title,district,district_area,layout,area,floor,direction,deal_price,deal_unit_price,deal_date
8cf73930725b10a1,龙聚山庄 2室1厅 79.69平米,延庆,延庆-延庆其它,2室1厅,79.69㎡,共4层,南,74万,,2023-07-22
8cf73930725b10a1,龙聚山庄 2室1厅 65.63平米,延庆,延庆-延庆其它,2室1厅,65.63㎡,共6层,南,75万,,2023-01-17
3c3163b6daef978f,龙聚山庄 6室2厅 328.12平米,延庆,延庆-延庆其它,6室2厅,328.12㎡,共2层,南北,390万,,2025-10-14
3c3163b6daef978f,龙聚山庄 1室1厅 52.05平米,延庆,延庆-延庆其它,1室1厅,52.05㎡,共3层,东,49万,,2024-05-11
3c3163b6daef978f,龙聚山庄 2室2厅 82.11平米,延庆,延庆-延庆其它,2室2厅,82.11㎡,共4层,南,64万,,2023-12-02
3c3163b6daef978f,龙聚山庄 2室1厅 82.11平米,延庆,延庆-延庆其它,2室1厅,82.11㎡,共4层,南,64万,,2023-11-26
3c3163b6daef978f,龙聚山庄 3室1厅 104.92平米,延庆,延庆-延庆其它,3室1厅,104.92㎡,共4层,南,90万,,2023-10-13
3c3163b6daef978f,龙聚山庄 2室1厅 79.69平米,延庆,延庆-延庆其它,2室1厅,79.69㎡,共4层,南,74万,,2023-07-22
3c3163b6daef978f,龙聚山庄 2室1厅 65.63平米,延庆,延庆-延庆其它,2室1厅,65.63㎡,共6层,南,75万,,2023-01-17
3e7336f503eff14a,城建万科城 2室2厅 74.72平米,延庆,延庆-延庆其它,2室2厅,74.72㎡,共9层,南北,76万,,2025-10-17
3e7336f503eff14a,城建万科城 2室1厅 74.72平米,延庆,延庆-延庆其它,2室1厅,74.72㎡,共9层,南,99万,,2024-05-01
3e7336f503eff14a,城建万科城 3室2厅 89.99平米,延庆,延庆-延庆其它,3室2厅,89.99㎡,共9层,南,145万,,2023-12-27
3e7336f503eff14a,城建万科城 3室1厅 92.58平米,延庆,延庆-延庆其它,3室1厅,92.58㎡,共8层,南,144万,,2023-12-26
3e7336f503eff14a,城建万科城 2室1厅 81.41平米,延庆,延庆-延庆其它,2室1厅,81.41㎡,共6层,南,89万,,2023-11-18
3e7336f503eff14a,城建万科城 49.66平米,延庆,延庆-延庆其它,,49.66㎡,共9层,南,54万,,2023-10-31
3e7336f503eff14a,城建万科城 3室1厅 89.55平米,延庆,延庆-延庆其它,3室1厅,89.55㎡,共9层,南,149万,,2023-08-08
3e7336f503eff14a,城建万科城 3室1厅 89.63平米,延庆,延庆-延庆其它,3室1厅,89.63㎡,共9层,南,140万,,2023-07-25
3e7336f503eff14a,城建万科城 3室1厅 91.91平米,延庆,延庆-延庆其它,3室1厅,91.91㎡,共9层,南,139万,,2023-07-23
3e7336f503eff14a,城建万科城 2室1厅 74.84平米,延庆,延庆-延庆其它,2室1厅,74.84㎡,共9层,南,134万,,2023-02-23
035f1b2b726bcbff,龙聚山庄 6室2厅 328.12平米,延庆,延庆-延庆其它,6室2厅,328.12㎡,共2层,南北,390万,,2025-10-14
035f1b2b726bcbff,龙聚山庄 1室1厅 52.05平米,延庆,延庆-延庆其它,1室1厅,52.05㎡,共3层,东,49万,,2024-05-11
035f1b2b726bcbff,龙聚山庄 2室2厅 82.11平米,延庆,延庆-延庆其它,2室2厅,82.11㎡,共4层,南,64万,,2023-12-02
035f1b2b726bcbff,龙聚山庄 2室1厅 82.11平米,延庆,延庆-延庆其它,2室1厅,82.11㎡,共4层,南,64万,,2023-11-26
035f1b2b726bcbff,龙聚山庄 3室1厅 104.92平米,延庆,延庆-延庆其它,3室1厅,104.92㎡,共4层,南,90万,,2023-10-13
035f1b2b726bcbff,龙聚山庄 2室1厅 79.69平米,延庆,延庆-延庆其它,2室1厅,79.69㎡,共4层,南,74万,,2023-07-22
035f1b2b726bcbff,龙聚山庄 2室1厅 65.63平米,延庆,延庆-延庆其它,2室1厅,65.63㎡,共6层,南,75万,,2023-01-17
16e86905c1a361e7,城建万科城 2室2厅 74.72平米,延庆,延庆-延庆其它,2室2厅,74.72㎡,共9层,南北,76万,,2025-10-17
16e86905c1a361e7,城建万科城 2室1厅 74.72平米,延庆,延庆-延庆其它,2室1厅,74.72㎡,共9层,南,99万,,2024-05-01
16e86905c1a361e7,城建万科城 3室2厅 89.99平米,延庆,延庆-延庆其它,3室2厅,89.99㎡,共9层,南,145万,,2023-12-27
16e86905c1a361e7,城建万科城 3室1厅 92.58平米,延庆,延庆-延庆其它,3室1厅,92.58㎡,共8层,南,144万,,2023-12-26
16e86905c1a361e7,城建万科城 2室1厅 81.41平米,延庆,延庆-延庆其它,2室1厅,81.41㎡,共6层,南,89万,,2023-11-18
16e86905c1a361e7,城建万科城 49.66平米,延庆,延庆-延庆其它,,49.66㎡,共9层,南,54万,,2023-10-31
16e86905c1a361e7,城建万科城 3室1厅 89.55平米,延庆,延庆-延庆其它,3室1厅,89.55㎡,共9层,南,149万,,2023-08-08
16e86905c1a361e7,城建万科城 3室1厅 89.63平米,延庆,延庆-延庆其它,3室1厅,89.63㎡,共9层,南,140万,,2023-07-25
16e86905c1a361e7,城建万科城 3室1厅 91.91平米,延庆,延庆-延庆其它,3室1厅,91.91㎡,共9层,南,139万,,2023-07-23
16e86905c1a361e7,城建万科城 2室1厅 74.84平米,延庆,延庆-延庆其它,2室1厅,74.84㎡,共9层,南,134万,,2023-02-23
762b563b03844da5,龙聚山庄 6室2厅 328.12平米,延庆,延庆-延庆其它,6室2厅,328.12㎡,共2层,南北,390万,,2025-10-14
762b563b03844da5,龙聚山庄 1室1厅 52.05平米,延庆,延庆-延庆其它,1室1厅,52.05㎡,共3层,东,49万,,2024-05-11
762b563b03844da5,龙聚山庄 2室2厅 82.11平米,延庆,延庆-延庆其它,2室2厅,82.11㎡,共4层,南,64万,,2023-12-02
762b563b03844da5,龙聚山庄 2室1厅 82.11平米,延庆,延庆-延庆其它,2室1厅,82.11㎡,共4层,南,64万,,2023-11-26
762b563b03844da5,龙聚山庄 3室1厅 104.92平米,延庆,延庆-延庆其它,3室1厅,104.92㎡,共4层,南,90万,,2023-10-13
762b563b03844da5,龙聚山庄 2室1厅 79.69平米,延庆,延庆-延庆其它,2室1厅,79.69㎡,共4层,南,74万,,2023-07-22
762b563b03844da5,龙聚山庄 2室1厅 65.63平米,延庆,延庆-延庆其它,2室1厅,65.63㎡,共6层,南,75万,,2023-01-17
e318dee8ed647148,龙聚山庄 6室2厅 328.12平米,延庆,延庆-延庆其它,6室2厅,328.12㎡,共2层,南北,390万,,2025-10-14
e318dee8ed647148,龙聚山庄 1室1厅 52.05平米,延庆,延庆-延庆其它,1室1厅,52.05㎡,共3层,东,49万,,2024-05-11
e318dee8ed647148,龙聚山庄 2室2厅 82.11平米,延庆,延庆-延庆其它,2室2厅,82.11㎡,共4层,南,64万,,2023-12-02
e318dee8ed647148,龙聚山庄 2室1厅 82.11平米,延庆,延庆-延庆其它,2室1厅,82.11㎡,共4层,南,64万,,2023-11-26
e318dee8ed647148,龙聚山庄 3室1厅 104.92平米,延庆,延庆-延庆其它,3室1厅,104.92㎡,共4层,南,90万,,2023-10-13
e318dee8ed647148,龙聚山庄 2室1厅 79.69平米,延庆,延庆-延庆其它,2室1厅,79.69㎡,共4层,南,74万,,2023-07-22
e318dee8ed647148,龙聚山庄 2室1厅 65.63平米,延庆,延庆-延庆其它,2室1厅,65.63㎡,共6层,南,75万,,2023-01-17
fc505d636ddf2786,八达岭住宅小区 4室2厅 175.64平米,延庆,延庆-八达岭,4室2厅,175.64㎡,共6层,南,155万,,2024-07-17
fc505d636ddf2786,八达岭住宅小区 4室2厅 164.05平米,延庆,延庆-八达岭,4室2厅,164.05㎡,共6层,北,165万,,2024-03-13
939b49fccde40d40,城建万科城 2室2厅 74.72平米,延庆,延庆-延庆其它,2室2厅,74.72㎡,共9层,南北,76万,,2025-10-17
939b49fccde40d40,城建万科城 2室1厅 74.72平米,延庆,延庆-延庆其它,2室1厅,74.72㎡,共9层,南,99万,,2024-05-01
939b49fccde40d40,城建万科城 3室2厅 89.99平米,延庆,延庆-延庆其它,3室2厅,89.99㎡,共9层,南,145万,,2023-12-27
939b49fccde40d40,城建万科城 3室1厅 92.58平米,延庆,延庆-延庆其它,3室1厅,92.58㎡,共8层,南,144万,,2023-12-26
939b49fccde40d40,城建万科城 2室1厅 81.41平米,延庆,延庆-延庆其它,2室1厅,81.41㎡,共6层,南,89万,,2023-11-18
939b49fccde40d40,城建万科城 49.66平米,延庆,延庆-延庆其它,,49.66㎡,共9层,南,54万,,2023-10-31
939b49fccde40d40,城建万科城 3室1厅 89.55平米,延庆,延庆-延庆其它,3室1厅,89.55㎡,共9层,南,149万,,2023-08-08
939b49fccde40d40,城建万科城 3室1厅 89.63平米,延庆,延庆-延庆其它,3室1厅,89.63㎡,共9层,南,140万,,2023-07-25
939b49fccde40d40,城建万科城 3室1厅 91.91平米,延庆,延庆-延庆其它,3室1厅,91.91㎡,共9层,南,139万,,2023-07-23
939b49fccde40d40,城建万科城 2室1厅 74.84平米,延庆,延庆-延庆其它,2室1厅,74.84㎡,共9层,南,134万,,2023-02-23
a670b986c1bb9274,城建万科城 2室2厅 74.72平米,延庆,延庆-延庆其它,2室2厅,74.72㎡,共9层,南北,76万,,2025-10-17
a670b986c1bb9274,城建万科城 2室1厅 74.72平米,延庆,延庆-延庆其它,2室1厅,74.72㎡,共9层,南,99万,,2024-05-01
a670b986c1bb9274,城建万科城 3室2厅 89.99平米,延庆,延庆-延庆其它,3室2厅,89.99㎡,共9层,南,145万,,2023-12-27
a670b986c1bb9274,城建万科城 3室1厅 92.58平米,延庆,延庆-延庆其它,3室1厅,92.58㎡,共8层,南,144万,,2023-12-26
a670b986c1bb9274,城建万科城 2室1厅 81.41平米,延庆,延庆-延庆其它,2室1厅,81.41㎡,共6层,南,89万,,2023-11-18
a670b986c1bb9274,城建万科城 49.66平米,延庆,延庆-延庆其它,,49.66㎡,共9层,南,54万,,2023-10-31
a670b986c1bb9274,城建万科城 3室1厅 89.55平米,延庆,延庆-延庆其它,3室1厅,89.55㎡,共9层,南,149万,,2023-08-08
a670b986c1bb9274,城建万科城 3室1厅 89.63平米,延庆,延庆-延庆其它,3室1厅,89.63㎡,共9层,南,140万,,2023-07-25
a670b986c1bb9274,城建万科城 3室1厅 91.91平米,延庆,延庆-延庆其它,3室1厅,91.91㎡,共9层,南,139万,,2023-07-23
a670b986c1bb9274,城建万科城 2室1厅 74.84平米,延庆,延庆-延庆其它,2室1厅,74.84㎡,共9层,南,134万,,2023-02-23
59821458968166f0,城建万科城 2室2厅 74.72平米,延庆,延庆-延庆其它,2室2厅,74.72㎡,共9层,南北,76万,,2025-10-17
59821458968166f0,城建万科城 2室1厅 74.72平米,延庆,延庆-延庆其它,2室1厅,74.72㎡,共9层,南,99万,,2024-05-01
59821458968166f0,城建万科城 3室2厅 89.99平米,延庆,延庆-延庆其它,3室2厅,89.99㎡,共9层,南,145万,,2023-12-27
59821458968166f0,城建万科城 3室1厅 92.58平米,延庆,延庆-延庆其它,3室1厅,92.58㎡,共8层,南,144万,,2023-12-26
59821458968166f0,城建万科城 2室1厅 81.41平米,延庆,延庆-延庆其它,2室1厅,81.41㎡,共6层,南,89万,,2023-11-18
59821458968166f0,城建万科城 49.66平米,延庆,延庆-延庆其它,,49.66㎡,共9层,南,54万,,2023-10-31
59821458968166f0,城建万科城 3室1厅 89.55平米,延庆,延庆-延庆其它,3室1厅,89.55㎡,共9层,南,149万,,2023-08-08
59821458968166f0,城建万科城 3室1厅 89.63平米,延庆,延庆-延庆其它,3室1厅,89.63㎡,共9层,南,140万,,2023-07-25
59821458968166f0,城建万科城 3室1厅 91.91平米,延庆,延庆-延庆其它,3室1厅,91.91㎡,共9层,南,139万,,2023-07-23
59821458968166f0,城建万科城 2室1厅 74.84平米,延庆,延庆-延庆其它,2室1厅,74.84㎡,共9层,南,134万,,2023-02-23
872a8d73a0e8d675,城建万科城 2室2厅 74.72平米,延庆,延庆-延庆其它,2室2厅,74.72㎡,共9层,南北,76万,,2025-10-17
872a8d73a0e8d675,城建万科城 2室1厅 74.72平米,延庆,延庆-延庆其它,2室1厅,74.72㎡,共9层,南,99万,,2024-05-01
872a8d73a0e8d675,城建万科城 3室2厅 89.99平米,延庆,延庆-延庆其它,3室2厅,89.99㎡,共9层,南,145万,,2023-12-27
872a8d73a0e8d675,城建万科城 3室1厅 92.58平米,延庆,延庆-延庆其它,3室1厅,92.58㎡,共8层,南,144万,,2023-12-26
872a8d73a0e8d675,城建万科城 2室1厅 81.41平米,延庆,延庆-延庆其它,2室1厅,81.41㎡,共6层,南,89万,,2023-11-18
872a8d73a0e8d675,城建万科城 49.66平米,延庆,延庆-延庆其它,,49.66㎡,共9层,南,54万,,2023-10-31
872a8d73a0e8d675,城建万科城 3室1厅 89.55平米,延庆,延庆-延庆其它,3室1厅,89.55㎡,共9层,南,149万,,2023-08-08
872a8d73a0e8d675,城建万科城 3室1厅 89.63平米,延庆,延庆-延庆其它,3室1厅,89.63㎡,共9层,南,140万,,2023-07-25
872a8d73a0e8d675,城建万科城 3室1厅 91.91平米,延庆,延庆-延庆其它,3室1厅,91.91㎡,共9层,南,139万,,2023-07-23
872a8d73a0e8d675,城建万科城 2室1厅 74.84平米,延庆,延庆-延庆其它,2室1厅,74.84㎡,共9层,南,134万,,2023-02-23
4dcd4a657796ed17,城建万科城 2室2厅 74.72平米,延庆,延庆-延庆其它,2室2厅,74.72㎡,共9层,南北,76万,,2025-10-17
4dcd4a657796ed17,城建万科城 2室1厅 74.72平米,延庆,延庆-延庆其它,2室1厅,74.72㎡,共9层,南,99万,,2024-05-01
4dcd4a657796ed17,城建万科城 3室2厅 89.99平米,延庆,延庆-延庆其它,3室2厅,89.99㎡,共9层,南,145万,,2023-12-27
4dcd4a657796ed17,城建万科城 3室1厅 92.58平米,延庆,延庆-延庆其它,3室1厅,92.58㎡,共8层,南,144万,,2023-12-26
4dcd4a657796ed17,城建万科城 2室1厅 81.41平米,延庆,延庆-延庆其它,2室1厅,81.41㎡,共6层,南,89万,,2023-11-18
4dcd4a657796ed17,城建万科城 49.66平米,延庆,延庆-延庆其它,,49.66㎡,共9层,南,54万,,2023-10-31
4dcd4a657796ed17,城建万科城 3室1厅 89.55平米,延庆,延庆-延庆其它,3室1厅,89.55㎡,共9层,南,149万,,2023-08-08
4dcd4a657796ed17,城建万科城 3室1厅 89.63平米,延庆,延庆-延庆其它,3室1厅,89.63㎡,共9层,南,140万,,2023-07-25
4dcd4a657796ed17,城建万科城 3室1厅 91.91平米,延庆,延庆-延庆其它,3室1厅,91.91㎡,共9层,南,139万,,2023-07-23
4dcd4a657796ed17,城建万科城 2室1厅 74.84平米,延庆,延庆-延庆其它,2室1厅,74.84㎡,共9层,南,134万,,2023-02-23
4aec8b5590538ce3,龙聚山庄 6室2厅 328.12平米,延庆,延庆-延庆其它,6室2厅,328.12㎡,共2层,南北,390万,,2025-10-14
4aec8b5590538ce3,龙聚山庄 1室1厅 52.05平米,延庆,延庆-延庆其它,1室1厅,52.05㎡,共3层,东,49万,,2024-05-11
4aec8b5590538ce3,龙聚山庄 2室2厅 82.11平米,延庆,延庆-延庆其它,2室2厅,82.11㎡,共4层,南,64万,,2023-12-02
4aec8b5590538ce3,龙聚山庄 2室1厅 82.11平米,延庆,延庆-延庆其它,2室1厅,82.11㎡,共4层,南,64万,,2023-11-26
4aec8b5590538ce3,龙聚山庄 3室1厅 104.92平米,延庆,延庆-延庆其它,3室1厅,104.92㎡,共4层,南,90万,,2023-10-13
4aec8b5590538ce3,龙聚山庄 2室1厅 79.69平米,延庆,延庆-延庆其它,2室1厅,79.69㎡,共4层,南,74万,,2023-07-22
4aec8b5590538ce3,龙聚山庄 2室1厅 65.63平米,延庆,延庆-延庆其它,2室1厅,65.63㎡,共6层,南,75万,,2023-01-17
ace505b4fc50ff50,龙聚山庄 6室2厅 328.12平米,延庆,延庆-延庆其它,6室2厅,328.12㎡,共2层,南北,390万,,2025-10-14
ace505b4fc50ff50,龙聚山庄 1室1厅 52.05平米,延庆,延庆-延庆其它,1室1厅,52.05㎡,共3层,东,49万,,2024-05-11
ace505b4fc50ff50,龙聚山庄 2室2厅 82.11平米,延庆,延庆-延庆其它,2室2厅,82.11㎡,共4层,南,64万,,2023-12-02
ace505b4fc50ff50,龙聚山庄 2室1厅 82.11平米,延庆,延庆-延庆其它,2室1厅,82.11㎡,共4层,南,64万,,2023-11-26
ace505b4fc50ff50,龙聚山庄 3室1厅 104.92平米,延庆,延庆-延庆其它,3室1厅,104.92㎡,共4层,南,90万,,2023-10-13
ace505b4fc50ff50,龙聚山庄 2室1厅 79.69平米,延庆,延庆-延庆其它,2室1厅,79.69㎡,共4层,南,74万,,2023-07-22
ace505b4fc50ff50,龙聚山庄 2室1厅 65.63平米,延庆,延庆-延庆其它,2室1厅,65.63㎡,共6层,南,75万,,2023-01-17
f88b7572d2c982a4,城建万科城 2室2厅 74.72平米,延庆,延庆-延庆其它,2室2厅,74.72㎡,共9层,南北,76万,,2025-10-17
f88b7572d2c982a4,城建万科城 2室1厅 74.72平米,延庆,延庆-延庆其它,2室1厅,74.72㎡,共9层,南,99万,,2024-05-01
f88b7572d2c982a4,城建万科城 3室2厅 89.99平米,延庆,延庆-延庆其它,3室2厅,89.99㎡,共9层,南,145万,,2023-12-27
f88b7572d2c982a4,城建万科城 3室1厅 92.58平米,延庆,延庆-延庆其它,3室1厅,92.58㎡,共8层,南,144万,,2023-12-26
f88b7572d2c982a4,城建万科城 2室1厅 81.41平米,延庆,延庆-延庆其它,2室1厅,81.41㎡,共6层,南,89万,,2023-11-18
f88b7572d2c982a4,城建万科城 49.66平米,延庆,延庆-延庆其它,,49.66㎡,共9层,南,54万,,2023-10-31
f88b7572d2c982a4,城建万科城 3室1厅 89.55平米,延庆,延庆-延庆其它,3室1厅,89.55㎡,共9层,南,149万,,2023-08-08
f88b7572d2c982a4,城建万科城 3室1厅 89.63平米,延庆,延庆-延庆其它,3室1厅,89.63㎡,共9层,南,140万,,2023-07-25
f88b7572d2c982a4,城建万科城 3室1厅 91.91平米,延庆,延庆-延庆其它,3室1厅,91.91㎡,共9层,南,139万,,2023-07-23
f88b7572d2c982a4,城建万科城 2室1厅 74.84平米,延庆,延庆-延庆其它,2室1厅,74.84㎡,共9层,南,134万,,2023-02-23
ef42a4818ef30413,龙聚山庄 6室2厅 328.12平米,延庆,延庆-延庆其它,6室2厅,328.12㎡,共2层,南北,390万,,2025-10-14
ef42a4818ef30413,龙聚山庄 1室1厅 52.05平米,延庆,延庆-延庆其它,1室1厅,52.05㎡,共3层,东,49万,,2024-05-11
ef42a4818ef30413,龙聚山庄 2室2厅 82.11平米,延庆,延庆-延庆其它,2室2厅,82.11㎡,共4层,南,64万,,2023-12-02
ef42a4818ef30413,龙聚山庄 2室1厅 82.11平米,延庆,延庆-延庆其它,2室1厅,82.11㎡,共4层,南,64万,,2023-11-26
ef42a4818ef30413,龙聚山庄 3室1厅 104.92平米,延庆,延庆-延庆其它,3室1厅,104.92㎡,共4层,南,90万,,2023-10-13
ef42a4818ef30413,龙聚山庄 2室1厅 79.69平米,延庆,延庆-延庆其它,2室1厅,79.69㎡,共4层,南,74万,,2023-07-22
ef42a4818ef30413,龙聚山庄 2室1厅 65.63平米,延庆,延庆-延庆其它,2室1厅,65.63㎡,共6层,南,75万,,2023-01-17
4a4e16dbe9ec0280,龙聚山庄 6室2厅 328.12平米,延庆,延庆-延庆其它,6室2厅,328.12㎡,共2层,南北,390万,,2025-10-14
4a4e16dbe9ec0280,龙聚山庄 1室1厅 52.05平米,延庆,延庆-延庆其它,1室1厅,52.05㎡,共3层,东,49万,,2024-05-11
4a4e16dbe9ec0280,龙聚山庄 2室2厅 82.11平米,延庆,延庆-延庆其它,2室2厅,82.11㎡,共4层,南,64万,,2023-12-02
4a4e16dbe9ec0280,龙聚山庄 2室1厅 82.11平米,延庆,延庆-延庆其它,2室1厅,82.11㎡,共4层,南,64万,,2023-11-26
4a4e16dbe9ec0280,龙聚山庄 3室1厅 104.92平米,延庆,延庆-延庆其它,3室1厅,104.92㎡,共4层,南,90万,,2023-10-13
4a4e16dbe9ec0280,龙聚山庄 2室1厅 79.69平米,延庆,延庆-延庆其它,2室1厅,79.69㎡,共4层,南,74万,,2023-07-22
4a4e16dbe9ec0280,龙聚山庄 2室1厅 65.63平米,延庆,延庆-延庆其它,2室1厅,65.63㎡,共6层,南,75万,,2023-01-17
94f0e4fa330e4ded,城建万科城 2室2厅 74.72平米,延庆,延庆-延庆其它,2室2厅,74.72㎡,共9层,南北,76万,,2025-10-17
94f0e4fa330e4ded,城建万科城 2室1厅 74.72平米,延庆,延庆-延庆其它,2室1厅,74.72㎡,共9层,南,99万,,2024-05-01
94f0e4fa330e4ded,城建万科城 3室2厅 89.99平米,延庆,延庆-延庆其它,3室2厅,89.99㎡,共9层,南,145万,,2023-12-27
94f0e4fa330e4ded,城建万科城 3室1厅 92.58平米,延庆,延庆-延庆其它,3室1厅,92.58㎡,共8层,南,144万,,2023-12-26
94f0e4fa330e4ded,城建万科城 2室1厅 81.41平米,延庆,延庆-延庆其它,2室1厅,81.41㎡,共6层,南,89万,,2023-11-18
94f0e4fa330e4ded,城建万科城 49.66平米,延庆,延庆-延庆其它,,49.66㎡,共9层,南,54万,,2023-10-31
